Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2023-04-26,1.361840009689331,1.364169955253601,1.3599400520324707,1.361840009689331,1.361840009689331,0,1.347224497795105,1.353965163230896,-0.0015822071607982657,-0.003706460277754085,66.28941981137658,1.347224497795105,1.3609785674558577,1.3334704281343521,0.020418378203874644,0.026632052437580093,0.006258494533110115,0.0,0.0,0.0,0.0
2023-04-27,1.363070011138916,1.3643800020217896,1.3592699766159058,1.363070011138916,1.363070011138916,0,1.3475624978542329,1.3545579969882966,-0.0004068444741598398,-0.0030465371170352363,64.2752161961516,1.3475624978542329,1.3625349457728047,1.332590049935661,0.022221526559863286,0.026632052437580093,0.0009031908600376504,0.0,0.0,0.0,0.0
2023-04-28,1.359969973564148,1.36667001247406,1.355239987373352,1.359969973564148,1.359969973564148,0,1.3479514956474303,1.35502982934316,0.0002713636871753966,-0.00238295695619311,59.621925991269684,1.3479514956474303,1.3638083059864627,1.332094685308398,0.023527271404400613,0.026632052437580093,-0.002274305464455062,0.0,0.0,0.0,-0.0
2023-05-01,1.3559099435806274,1.3582099676132202,1.3531299829483032,1.3559099435806274,1.3559099435806274,0,1.3482379913330078,1.3552954951922098,0.0004757538583433085,-0.0018112147932858261,55.183239335998685,1.3482379913330078,1.3644670198753224,1.3320089627906933,0.024074426987877505,0.026632052437580093,-0.0029853820763999783,0.0,0.0,0.0,-0.0
2023-05-02,1.3552000522613523,1.3636599779129028,1.3527899980545044,1.3552000522613523,1.3552000522613523,0,1.3488294959068299,1.3554804960886637,0.0005738374044916839,-0.0013342043537303242,58.887747177816244,1.3488294959068299,1.365173408425693,1.3324855833879667,0.02423421576776089,0.026632052437580093,-0.000523553442937752,0.0,0.0,0.0,-0.0
2023-05-03,1.3619500398635864,1.363860011100769,1.360360026359558,1.3619500398635864,1.3619500398635864,0,1.349737000465393,1.3558628300825755,0.0011826045795211293,-0.0008308425670800335,66.3628302428082,1.349737000465393,1.3669001037983055,1.3325738971324805,0.025431774230082756,0.026632052437580093,0.0049808052995354846,0.0,0.0,0.0,0.0
2023-05-04,1.3631900548934937,1.3631199598312378,1.357100009918213,1.3631900548934937,1.3631900548934937,0,1.3506250023841857,1.3561743319034576,0.0017450005215509101,-0.0003156739493538448,81.66628732231135,1.3506250023841857,1.3686651982381857,1.3325848065301857,0.02671384851036309,0.026761384847444492,0.0009104702768916173,0.0,0.0,0.0,0.0
2023-05-05,1.352300047874451,1.3528900146484375,1.3418300151824951,1.352300047874451,1.352300047874451,0,1.3507650077342988,1.356298166513443,0.001297019568385016,6.864754193927343e-06,64.50071332919077,1.3507650077342988,1.3688119007438604,1.3327181147247371,0.02672099574126892,0.026764958462897406,-0.007988619767251404,0.0,0.0,0.0,-0.0
2023-05-08,1.3380000591278076,1.3385499715805054,1.3315800428390503,1.3380000591278076,1.3380000591278076,0,1.350145012140274,1.3563358346621195,-0.00020948335269799223,-3.640486718445657e-05,49.0920406985135,1.350145012140274,1.3690750880155136,1.3312149362650345,0.02804154473041565,0.027380942029401847,-0.010574567951188052,0.0,0.0,0.0,-0.0
2023-05-09,1.3372399806976318,1.3404799699783323,1.336400032043457,1.3372399806976318,1.3372399806976318,0,1.3494900107383727,1.3564013342062633,-0.001448037671592406,-0.00031873142806604647,48.61381309923845,1.3494900107383727,1.3692787539296796,1.3297012675470659,0.029327735713255792,0.027968100387384696,-0.0005680705505134442,0.0,0.0,0.0,-0.0
2023-05-10,1.337499976158142,1.339609980583191,1.333549976348877,1.337499976158142,1.337499976158142,0,1.349052506685257,1.3564586679140727,-0.0023811727545421935,-0.0007312196933612759,42.155896701643805,1.349052506685257,1.3695181833721117,1.3285868299984023,0.030340815624946626,0.028012391315453623,0.00019442692730042843,-1.0,0.0,0.0,0.0
2023-05-11,1.3372100591659546,1.349370002746582,1.336300015449524,1.3372100591659546,1.3372100591659546,0,1.3487130105495453,1.356427836418152,-0.0031082529043264806,-0.001206626335554317,40.675948725080445,1.3487130105495453,1.369748914866288,1.3276771062328026,0.031194040766569706,0.028077189572002795,-0.0002167603718545852,-1.0,-1.0,0.0,0.0002167603718545852
2023-05-12,1.3493000268936155,1.3543599843978882,1.348039984703064,1.3493000268936155,1.3493000268936155,0,1.3494780123233796,1.3564611693223319,-0.002678039038796154,-0.0015009088762026844,46.48718251449976,1.3494780123233796,1.369341155321734,1.3296148693250252,0.029438261041625016,0.028314357423435986,0.009041188140030743,0.0,-1.0,0.0,-0.009041188140030743
2023-05-15,1.3553999662399292,1.3566900491714478,1.3482199907302856,1.3553999662399292,1.3553999662399292,0,1.3504230082035065,1.3565811693668366,-0.0018238530818934784,-0.0015654977173408433,51.44485227363358,1.3504230082035065,1.3694679290012184,1.3313780874057946,0.028205859470726492,0.028360869952004264,0.004520817627460483,0.0,0.0,0.0,0.0
2023-05-16,1.346500039100647,1.349239945411682,1.3406000137329102,1.346500039100647,1.346500039100647,0,1.3507880091667175,1.3566011706988017,-0.0018438001172895735,-0.0016211581973305895,39.1482615258769,1.3507880091667175,1.369196459706386,1.332379558627049,0.02725586904050823,0.028360869952004264,-0.00656627369113183,-1.0,0.0,0.0,-0.0
2023-05-17,1.3477200269699097,1.3535300493240356,1.344290018081665,1.3477200269699097,1.3477200269699097,0,1.3512195110321046,1.356505004564921,-0.0017410951996983393,-0.0016451455978041397,39.139639115348544,1.3512195110321046,1.3688620581138418,1.3335769639503674,0.02611351736367578,0.028360869952004264,0.000906043693899683,-1.0,-1.0,0.0,-0.000906043693899683
2023-05-18,1.3466700315475464,1.350909948348999,1.3451000452041626,1.3466700315475464,1.3466700315475464,0,1.351213014125824,1.3563738385836284,-0.001724547161777501,-0.001661025910598812,40.30895167678907,1.351213014125824,1.3688625081954173,1.3335635200562308,0.02612392551741624,0.028360869952004264,-0.0007790901680996276,-1.0,-1.0,0.0,0.0007790901680996276
2023-05-19,1.349769949913025,1.352180004119873,1.3468600511550903,1.349769949913025,1.349769949913025,0,1.3512975096702575,1.3562980035940806,-0.0014446422805560744,-0.0016177491845902647,45.462586112726214,1.3512975096702575,1.3688999685638632,1.3336950507766518,0.026052677175289127,0.028360869952004264,0.0023019138265936157,0.0,-1.0,0.0,-0.0023019138265936157
2023-05-22,1.3487999439239502,1.3517299890518188,1.34853994846344,1.3487999439239502,1.3487999439239502,0,1.3510455071926117,1.3561218361059824,-0.0012862598196898833,-0.0015514513116101885,45.28847638972764,1.3510455071926117,1.3686390147361742,1.3334519996490493,0.026044285629017325,0.028360869952004264,-0.0007186454174188395,0.0,0.0,0.0,-0.0
2023-05-23,1.3502899408340454,1.3547500371932983,1.348399996757507,1.3502899408340454,1.3502899408340454,0,1.3508915066719056,1.3560033361117045,-0.0010286526131382256,-0.001446891571915796,40.695701142252695,1.3508915066719056,1.3684532364671336,1.3333297768766776,0.026000207579206028,0.028360869952004264,0.0011046834015728813,0.0,0.0,0.0,0.0
2023-05-24,1.3499399423599243,1.3597999811172483,1.3494999408721924,1.3499399423599243,1.3499399423599243,0,1.3502965033054353,1.3557603359222412,-0.0008430211744518967,-0.0013261174924230163,39.27458980010112,1.3502965033054353,1.367085743938073,1.3335072626727975,0.024867487387457234,0.028123702100571073,-0.00025920245981014833,0.0,0.0,0.0,-0.0
2023-05-25,1.3588500022888184,1.364429950714111,1.3586000204086304,1.3588500022888184,1.3588500022888184,0,1.3500855028629304,1.3557585020860037,2.279765274360024e-05,-0.001056334463389693,55.47748692560885,1.3500855028629304,1.3662948748992094,1.3338761308266514,0.024012363664236334,0.028012391315453623,0.006600338021940155,0.0,0.0,0.0,0.0
2023-05-26,1.3643200397491455,1.365280032157898,1.360080003738403,1.3643200397491455,1.3643200397491455,0,1.3503030061721801,1.3558391690254212,0.0011372421990594184,-0.0006176191308998708,75.82424523137817,1.3503030061721801,1.3671740707761013,1.333431941568259,0.0249885611256203,0.028012391315453623,0.004025490268324994,0.0,0.0,0.0,0.0
2023-05-29,1.3609000444412231,1.3612899780273438,1.3581000566482544,1.3609000444412231,1.3609000444412231,0,1.35055251121521,1.3558491706848144,0.0017246023495403051,-0.00014917483481183567,72.06282862192776,1.35055251121521,1.3679132067917086,1.3331918156387113,0.025709027131240875,0.027619553470499915,-0.0025067397738665065,0.0,0.0,0.0,-0.0
2023-05-30,1.360100030899048,1.3612699508666992,1.3567500114440918,1.360100030899048,1.360100030899048,0,1.3507975101470948,1.3558238387107848,0.002101312471486816,0.00030092262644789466,70.8642491608433,1.3507975101470948,1.3685678302969198,1.3330271899972699,0.02631085712897093,0.027032395112517062,-0.0005878562098978746,0.0,0.0,0.0,-0.0
2023-05-31,1.359969973564148,1.3650699853897097,1.3572399616241455,1.359969973564148,1.359969973564148,0,1.350698506832123,1.3555766721566518,0.002362134204455746,0.000713164942049465,71.07403351994773,1.350698506832123,1.3682276372006326,1.3331693764636132,0.025955652249326652,0.026764958462897406,-9.56233600069023e-05,0.0,0.0,0.0,-0.0
2023-06-01,1.356600046157837,1.3584500551223757,1.343999981880188,1.356600046157837,1.356600046157837,0,1.35036900639534,1.3551876723766327,0.002270736689845787,0.0010246792916087295,58.06100017112714,1.35036900639534,1.367140865264784,1.3335971475258959,0.02484040849577067,0.026717422125816005,-0.0024779425074211714,0.0,0.0,0.0,-0.0
2023-06-02,1.3443000316619873,1.3449300527572632,1.3407000303268433,1.3443000316619873,1.3443000316619873,0,1.3499690055847169,1.3545410056908926,0.0011920538717236084,0.0010581542076317052,39.21916428348134,1.3499690055847169,1.3669275057502055,1.3330105054192283,0.02512428077286606,0.02651235281966701,-0.009066794985512328,0.0,0.0,0.0,-0.0
2023-06-05,1.342829942703247,1.3460899591445925,1.3420100212097168,1.342829942703247,1.342829942703247,0,1.3502104997634887,1.3539818386236826,0.000216075292477802,0.0008897384246009246,45.83417902733012,1.3502104997634887,1.3665786338121648,1.3338423657148126,0.02424530701182259,0.026217391323193586,-0.00109357206286953,0.0,0.0,0.0,-0.0
2023-06-06,1.3447999954223633,1.3451499938964844,1.339319944381714,1.3447999954223633,1.3447999954223633,0,1.3505885004997253,1.353503171602885,-0.000393887483383093,0.0006330132430041211,46.741048026800705,1.3505885004997253,1.3660176704768818,1.3351593305225689,0.022848069521468024,0.02611872144054601,0.001467090252061487,0.0,0.0,0.0,0.0
2023-06-07,1.339859962463379,1.342519998550415,1.3325599431991575,1.339859962463379,1.339859962463379,0,1.3507064998149871,1.3530193368593852,-0.0012613665041232291,0.0002541372935786511,43.006735333938884,1.3507064998149871,1.3657453630948397,1.3356676365351345,0.022268143792767037,0.026083097269482453,-0.003673433206276,-1.0,0.0,0.0,-0.0
2023-06-08,1.3371599912643433,1.338629961013794,1.333299994468689,1.3371599912643433,1.3371599912643433,0,1.3507039964199066,1.3523638367652893,-0.0021420230803625984,-0.00022509478120959876,36.9435776917608,1.3507039964199066,1.3657523329248815,1.3356556599149316,0.022282212157306334,0.026048481402153226,-0.0020151144706732627,-1.0,-1.0,0.0,0.0020151144706732627
2023-06-09,1.3361999988555908,1.337030053138733,1.3312900066375732,1.3361999988555908,1.3361999988555908,0,1.3500489950180055,1.3517686704794565,-0.0028841662529821566,-0.0007569090755641104,36.951239987753205,1.3500489950180055,1.366435532034575,1.333662458001436,0.02427547011558777,0.026022246604111676,-0.0007179338411439362,-1.0,-1.0,0.0,0.0007179338411439362
2023-06-12,1.3336800336837769,1.338260054588318,1.3315199613571167,1.3336800336837769,1.3336800336837769,0,1.3489629983901978,1.3511470039685567,-0.003633772327823248,-0.0013322817260159382,33.15773950546847,1.3489629983901978,1.3666811755374972,1.3312448212428984,0.026269330097925012,0.026022246604111676,-0.0018859191542974774,-1.0,-1.0,0.0,0.0018859191542974774
2023-06-13,1.336300015449524,1.3377599716186523,1.3287299871444702,1.336300015449524,1.336300015449524,0,1.3484529972076416,1.3506336708863576,-0.003970658629330437,-0.0018599571066788378,36.77794058508942,1.3484529972076416,1.3670357764521,1.3298702179631832,0.02756162696503232,0.026022246604111676,0.0019644755110492795,-1.0,-1.0,0.0,-0.0019644755110492795
2023-06-14,1.331470012664795,1.33187997341156,1.3274999856948853,1.331470012664795,1.331470012664795,0,1.3476404964923858,1.3499768376350403,-0.004574650584799667,-0.002402895802303004,21.179039301310056,1.3476404964923858,1.367719025855059,1.3275619671297127,0.029798049872993726,0.026048481402153226,-0.0036144598734471067,-1.0,-1.0,0.0,0.0036144598734471067
2023-06-15,1.3326400518417358,1.3353899717330933,1.3228299617767334,1.3326400518417358,1.3326400518417358,0,1.3469389975070953,1.349326338370641,-0.004902394426567369,-0.0029027955271558772,13.333462108397327,1.3469389975070953,1.368110872557576,1.3257671224566148,0.03143702140878736,0.026083097269482453,0.0008787574378781304,-1.0,-1.0,0.0,-0.0008787574378781304
2023-06-16,1.3221900463104248,1.3238699436187744,1.3188199996948242,1.3221900463104248,1.3221900463104248,0,1.3455600023269654,1.3485011716683706,-0.005936924721885228,-0.0035096213661017475,11.467364089225143,1.3455600023269654,1.369382340946318,1.3217376637076128,0.03540880908789654,0.02611872144054601,-0.007841581465954706,-1.0,-1.0,0.0,0.007841581465954706
2023-06-19,1.3198000192642212,1.3228100538253784,1.3178999423980713,1.3198000192642212,1.3198000192642212,0,1.3441100060939788,1.347618838151296,-0.006870454321938002,-0.004181787957268999,11.115507512094524,1.3441100060939788,1.3704945025643616,1.317725509623596,0.03925943018169599,0.026196627807670625,-0.0018076274684362126,-1.0,-1.0,0.0,0.0018076274684362126
2023-06-20,1.3209500312805176,1.3269100189208984,1.3203999996185305,1.3209500312805176,1.3209500312805176,0,1.3426430106163025,1.3468778391679128,-0.00743181753068578,-0.004831793871952355,13.077348253262784,1.3426430106163025,1.370784847543657,1.314501173688948,0.041920058727206694,0.026290093613447973,0.0008713532349677866,-1.0,-1.0,0.0,-0.0008713532349677866
2023-06-21,1.3225599527359009,1.324480056762695,1.3175499439239502,1.3225599527359009,1.3225599527359009,0,1.3412740111351014,1.346265004078547,-0.007658512150435559,-0.005397137527648996,16.679696889782974,1.3412740111351014,1.3705617847335578,1.311986237536645,0.043671573974166,0.02651235281966701,0.0012187602992239643,-1.0,-1.0,0.0,-0.0012187602992239643
2023-06-22,1.316100001335144,1.3177800178527832,1.3138999938964844,1.316100001335144,1.316100001335144,0,1.3391365110874176,1.3455948372681936,-0.008264169161976032,-0.005970543854514404,18.832888450886827,1.3391365110874176,1.369251596191694,1.3090214259831412,0.04497687107316951,0.026717422125816005,-0.0048844299174442,-1.0,-1.0,0.0,0.0048844299174442
2023-06-23,1.3145899772644043,1.3224999904632568,1.3142000436782837,1.3145899772644043,1.3145899772644043,0,1.3366500079631805,1.344968169927597,-0.00876496595829046,-0.006529428275269615,18.816278604450332,1.3366500079631805,1.36621716761749,1.307082848308871,0.04424069049962391,0.026988432390888575,-0.0011473475185835857,-1.0,-1.0,0.0,0.0011473475185835857
2023-06-26,1.3164700269699097,1.317579984664917,1.3137999773025513,1.3164700269699097,1.3164700269699097,0,1.334428507089615,1.3444063365459442,-0.008907466993615776,-0.007005036018938848,18.654588333364117,1.334428507089615,1.362983150766492,1.3058738634127378,0.04279681305543255,0.027408748002770274,0.0014301415179032162,-1.0,-1.0,0.0,-0.0014301415179032162
2023-06-27,1.315000057220459,1.3187400102615356,1.3116400241851809,1.315000057220459,1.315000057220459,0,1.3321735084056854,1.34393350481987,-0.00903486605266024,-0.007411002025683127,20.206187923605313,1.3321735084056854,1.3592785035057087,1.305068513305662,0.040692890121290466,0.027408748002770274,-0.001116599481443603,-1.0,-1.0,0.0,0.001116599481443603
2023-06-28,1.3197699785232544,1.327419996261597,1.3190100193023682,1.3197699785232544,1.3197699785232544,0,1.3301635086536407,1.3435330053170522,-0.008651212151088439,-0.00765904405076419,30.143792059585778,1.3301635086536407,1.354399782925214,1.3059272343820676,0.03644104520068292,0.027408748002770274,0.003627316422234683,-1.0,-1.0,0.0,-0.003627316422234683
2023-06-29,1.3251800537109375,1.3284300565719604,1.3240000009536743,1.3251800537109375,1.3251800537109375,0,1.3285925090312958,1.3431955059369405,-0.007820466348263055,-0.007691328510263963,38.57798777263225,1.3285925090312958,1.349451530640687,1.3077334874219047,0.03140017946450695,0.027408748002770274,0.004099256139874274,-1.0,-1.0,0.0,-0.004099256139874274
2023-06-30,1.3250000476837158,1.328220009803772,1.3207800388336182,1.3250000476837158,1.3250000476837158,0,1.3276275098323822,1.3427871743837991,-0.0070948344610612946,-0.007572029700423429,40.544674927344644,1.3276275098323822,1.3471711143005674,1.308083905364197,0.029441397264587565,0.027408748002770274,-0.0001358351468674357,0.0,-1.0,0.0,0.0001358351468674357
