Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2023-04-25,0.6703805327415466,0.6706907749176025,0.6625798940658569,0.6703805327415466,0.6703805327415466,0,0.6707523584365844,0.6766739706198375,-0.00022723877339148046,-0.0005891272084402307,44.486812183503304,0.6707523584365844,0.678573466414056,0.6629312504591128,0.02332040395862741,0.04531619669930853,0.0015417899064142926,0.0,0.0,0.0,0.0
2023-04-26,0.663640022277832,0.6640000343322754,0.6595801115036011,0.663640022277832,0.663640022277832,0,0.6703998208045959,0.6759823044141133,-0.0007900186362376216,-0.0006293054939997089,42.25431325484116,0.6703998208045959,0.6788434679954035,0.6619561736137883,0.025189884987360977,0.04521422500430053,-0.010054752688221757,-1.0,0.0,0.0,-0.0
2023-04-27,0.6608380675315857,0.6635000109672546,0.6596088409423828,0.6608380675315857,0.6608380675315857,0,0.6700293123722076,0.6750879377126694,-0.0014454577263591784,-0.0007925359404716027,43.31161007537907,0.6700293123722076,0.6794627844039886,0.6605958403404267,0.028158386081295877,0.04453261545279122,-0.004222100313704846,-1.0,-1.0,0.0,0.004222100313704846
2023-04-28,0.6630398035049438,0.6642178893089294,0.6576100587844849,0.6630398035049438,0.6630398035049438,0,0.6695972084999084,0.6743474553028742,-0.0017668688705869684,-0.000987402526494676,45.89577397641236,0.6695972084999084,0.6794923678736142,0.6597020491262027,0.02955555742495939,0.043928273514175636,0.0033317329638442583,0.0,-1.0,0.0,-0.0033317329638442583
2023-05-01,0.6612401008605957,0.6670998334884644,0.6610700488090515,0.6612401008605957,0.6612401008605957,0,0.6693647235631943,0.6738334596157074,-0.002142117483755368,-0.0012183455179468146,46.534174872595194,0.6693647235631943,0.6798287746332794,0.6589006724931092,0.031265618583490154,0.043597436068901034,-0.0027143206709983048,0.0,0.0,0.0,-0.0
2023-05-02,0.6622801423072815,0.6718172430992126,0.6620898842811584,0.6622801423072815,0.6622801423072815,0,0.6685362190008164,0.673391792178154,-0.002328737820447735,-0.0014404239784469987,47.01482493618594,0.6685362190008164,0.678447358171199,0.6586250798304337,0.02965026841835345,0.04194586083731225,0.0015728650536048772,0.0,0.0,0.0,0.0
2023-05-03,0.6673001646995544,0.6676998138427734,0.6650086045265198,0.6673001646995544,0.6673001646995544,0,0.6681108206510544,0.6729057977596918,-0.002047954385476225,-0.001561930059852844,47.53702174946611,0.6681108206510544,0.6774198266949717,0.6588018146071372,0.027866652525836696,0.03895445374878625,0.007579907763479055,0.0,0.0,0.0,0.0
2023-05-04,0.6641517877578735,0.6699399948120117,0.6640798449516296,0.6641517877578735,0.6641517877578735,0,0.6677349925041198,0.6724249909321467,-0.0020557814288036935,-0.001660700333643014,34.9792826792642,0.6677349925041198,0.6770461805084966,0.658423804499743,0.027888872408672976,0.035388479864575426,-0.0047180820689568526,-1.0,0.0,0.0,-0.0
2023-05-05,0.6696098446846008,0.6750002503395081,0.6695600748062134,0.6696098446846008,0.6696098446846008,0,0.6678354203701019,0.6720195144414902,-0.0016030854665571859,-0.0016491773602258484,48.98891374280042,0.6678354203701019,0.677183789586288,0.6584870511539158,0.02799602695827484,0.033220092994712166,0.008218086629192545,0.0,-1.0,0.0,-0.008218086629192545
2023-05-08,0.6747683882713318,0.6804109811782837,0.6741302013397217,0.6747683882713318,0.6747683882713318,0,0.668206337094307,0.6717431912819545,-0.0008186326121057963,-0.0014830684106018383,54.75824011036799,0.668206337094307,0.6780492176326129,0.658363456556001,0.029460602187963935,0.032458841605810515,0.007703804876346698,0.0,0.0,0.0,0.0
2023-05-09,0.6780994534492493,0.6787999868392944,0.674740195274353,0.6780994534492493,0.6780994534492493,0,0.6688698112964631,0.6714281807343165,7.102234631084503e-05,-0.0011722502592193017,54.57661741998116,0.6688698112964631,0.6795109513644118,0.6582286712285144,0.03181826982839333,0.03188348375672247,0.004936605264587612,0.0,0.0,0.0,0.0
2023-05-10,0.6766906976699829,0.6817701458930969,0.6745089292526245,0.6766906976699829,0.6766906976699829,0,0.6694343358278274,0.6710603872934977,0.0006548567120084892,-0.0008068288649737436,56.4115652186904,0.6694343358278274,0.6804903196356227,0.6583783520200321,0.03303082383464349,0.03188348375672247,-0.0020775061417621643,0.0,0.0,0.0,-0.0
2023-05-11,0.6781914234161377,0.6797172427177429,0.6689589619636536,0.6781914234161377,0.6781914234161377,0,0.6698489040136337,0.6708520819743474,0.001224530058479112,-0.00040055708028317253,54.24627853579937,0.6698489040136337,0.6815796332859982,0.6581181747412692,0.0350250010176198,0.03188348375672247,0.0022177425392755357,0.0,0.0,0.0,0.0
2023-05-12,0.669989824295044,0.6707807779312134,0.664310097694397,0.669989824295044,0.669989824295044,0,0.6694284021854401,0.6705812444289525,0.0010026419520827723,-0.0001199172738099836,50.65647610412337,0.6694284021854401,0.6804500278540273,0.6584067765168529,0.03292846742864696,0.03188348375672247,-0.012093339487811883,0.0,0.0,0.0,-0.0
2023-05-15,0.6646903157234192,0.6698821187019348,0.6642500758171082,0.6646903157234192,0.6646903157234192,0,0.6691369205713272,0.6702104061841965,0.0003946190544394934,-1.7010008160088194e-05,44.643049532685104,0.6691369205713272,0.6803437874907822,0.6579300536518723,0.03349648352951803,0.03188348375672247,-0.007909834417561212,0.0,0.0,0.0,-0.0
2023-05-16,0.6703001260757446,0.6710959076881409,0.6653183102607727,0.6703001260757446,0.6703001260757446,0,0.6691499203443527,0.6698670715093613,0.00036125699402755895,5.864339227744124e-05,56.40642236130255,0.6691499203443527,0.6803618007255836,0.6579380399631218,0.03351081735304135,0.03188348375672247,0.008439735346858379,0.0,0.0,0.0,0.0
2023-05-17,0.6657789945602417,0.6670491099357605,0.6629501581192017,0.6657789945602417,0.6657789945602417,0,0.6687603771686554,0.6695268859465917,-2.9658325127579488e-05,4.0983048796437096e-05,54.600569861286395,0.6687603771686554,0.6798665362601458,0.6576542180771651,0.033214166002210686,0.03188348375672247,-0.006744936095972043,0.0,0.0,0.0,-0.0
2023-05-18,0.6655617952346802,0.666888952255249,0.6605499386787415,0.6655617952346802,0.6655617952346802,0,0.6685108959674835,0.6692647208770116,-0.00035291946638937866,-3.779745424072606e-05,52.43837782639063,0.6685108959674835,0.6796716866734228,0.6573501052615441,0.03339000388254615,0.03188348375672247,-0.0003262333707373388,0.0,0.0,0.0,-0.0
2023-05-19,0.6629980802536011,0.6673001646995544,0.6617901921272278,0.6629980802536011,0.6629980802536011,0,0.6679449051618576,0.6689644664525985,-0.0008066777440295381,-0.00019157351219848846,51.67495036595173,0.6679449051618576,0.6790134799784783,0.6568763303452368,0.03314217903627413,0.03188348375672247,-0.0038519563464052275,0.0,0.0,0.0,-0.0
2023-05-22,0.666100025177002,0.6667377948760986,0.6628301739692688,0.666100025177002,0.666100025177002,0,0.6677824795246124,0.6688399920860927,-0.0009055448594702531,-0.00033436778165284143,53.50188025183681,0.6677824795246124,0.6788596648094896,0.6567052942397353,0.03317602849587443,0.03188348375672247,0.00467866350716184,0.0,0.0,0.0,0.0
2023-05-23,0.6649687886238098,0.666400134563446,0.6611220240592957,0.6649687886238098,0.6649687886238098,0,0.6675118923187255,0.6686844686667125,-0.0010629263432243574,-0.00048007949396714465,47.698618724067245,0.6675118923187255,0.6785862513992992,0.6564375332381519,0.03318100908166538,0.03188348375672247,-0.0016982983192224133,0.0,0.0,0.0,-0.0
2023-05-24,0.6613581776618958,0.6615200638771057,0.6533385515213013,0.6613581776618958,0.6613581776618958,0,0.6673978000879288,0.6684891243775686,-0.001462143749472511,-0.0006764923450682179,47.26726985863198,0.6673978000879288,0.6786850847242152,0.6561105154516425,0.03382475829197903,0.03188348375672247,-0.005429745010117615,0.0,0.0,0.0,-0.0
2023-05-25,0.6545102000236511,0.654600203037262,0.6501316428184509,0.6545102000236511,0.6545102000236511,0,0.667081406712532,0.6681312968333563,-0.002304535731213697,-0.0010021010222973138,35.62043348152051,0.667081406712532,0.6794462237140401,0.654716589711024,0.037071388520461226,0.03188348375672247,-0.010354415911895676,-1.0,0.0,0.0,-0.0
2023-05-26,0.6498485803604126,0.6544117331504822,0.6492098569869995,0.6498485803604126,0.6498485803604126,0,0.6664218455553055,0.6677371064821879,-0.003310134029289591,-0.0014637076236957694,26.041825448035652,0.6664218455553055,0.6809179913350853,0.6519256997755256,0.04350441353764671,0.03188348375672247,-0.007122302544819159,-1.0,-1.0,0.0,0.007122302544819159
2023-05-29,0.6526989340782166,0.6553938984870911,0.6523710489273071,0.6526989340782166,0.6526989340782166,0,0.6659947872161865,0.6673577358325322,-0.003832894974461154,-0.0019375450938488464,25.351835699726763,0.6659947872161865,0.681594901227596,0.6503946732047771,0.046847555899399485,0.03188348375672247,0.004386181341233586,-1.0,-1.0,0.0,-0.004386181341233586
2023-05-30,0.6528502106666565,0.655769944190979,0.6503497958183289,0.6528502106666565,0.6528502106666565,0,0.6655232906341553,0.6670167396465937,-0.0041867181526605846,-0.002387379705611194,26.28695150047014,0.6655232906341553,0.682133446195279,0.6489131350730315,0.04991607595068988,0.03188348375672247,0.00023177085259629138,-1.0,-1.0,0.0,-0.00023177085259629138
2023-05-31,0.6517800092697144,0.6520180106163025,0.6464499831199646,0.6517800092697144,0.6517800092697144,0,0.6647472828626633,0.6668947368860245,-0.004501590347841811,-0.002810221834057317,23.50283323725762,0.6647472828626633,0.6824238433870714,0.6470707223382551,0.05318279887744983,0.03188348375672247,-0.0016392755634547784,-1.0,-1.0,0.0,0.0016392755634547784
2023-06-01,0.6506401300430298,0.6578999757766724,0.6486001014709473,0.6506401300430298,0.6506401300430298,0,0.6640716999769211,0.6667487382888794,-0.004787915449353641,-0.003205760557116582,27.382780386528637,0.6640716999769211,0.6828429975706217,0.6453004023832204,0.05653394835031529,0.03188348375672247,-0.0017488711075409613,-1.0,-1.0,0.0,0.0017488711075409613
2023-06-02,0.657799482345581,0.6637999415397644,0.6575183868408203,0.657799482345581,0.657799482345581,0,0.6634811818599701,0.6667270600795746,-0.004386564670569748,-0.0034419213798072153,42.28113445136892,0.6634811818599701,0.6822619844755262,0.6447003792444139,0.056612917228208284,0.03188348375672247,0.01100355169005307,-1.0,-1.0,0.0,-0.01100355169005307
2023-06-05,0.6599997878074646,0.6634001135826111,0.6580419540405273,0.6599997878074646,0.6599997878074646,0,0.6627427518367768,0.6666700502236684,-0.003846603770909951,-0.003522857858027763,37.50771681912354,0.6627427518367768,0.6808024574687798,0.6446830462047738,0.05449989632312361,0.03188348375672247,0.003344948606583964,-1.0,-1.0,0.0,-0.003344948606583964
2023-06-06,0.6613494157791138,0.6682701110839844,0.6610198020935059,0.6613494157791138,0.6613494157791138,0,0.6619052499532699,0.6665938754876455,-0.0032720589113764964,-0.0034726980686975097,44.18007649633024,0.6619052499532699,0.6784569966160806,0.6453535032904593,0.05001243505465235,0.03188348375672247,0.002044891523575565,0.0,-1.0,0.0,-0.002044891523575565
2023-06-07,0.6679089665412903,0.6716999411582947,0.6659297347068787,0.6679089665412903,0.6679089665412903,0,0.6614661633968353,0.6665771951278051,-0.0022613595000997577,-0.0032304303549779596,52.64335070999061,0.6614661633968353,0.6767865366034799,0.6461457901901907,0.04632246985384615,0.03188348375672247,0.009918434349033056,0.0,0.0,0.0,0.0
2023-06-08,0.665860116481781,0.6716999411582947,0.6655400991439819,0.665860116481781,0.665860116481781,0,0.6608495980501174,0.6666443636020024,-0.0016071715387456775,-0.002905778591731503,53.26100096301297,0.6608495980501174,0.6742019892148063,0.6474972068854286,0.04040977312866967,0.03188348375672247,-0.003067558847306806,0.0,0.0,0.0,-0.0
2023-06-09,0.671259880065918,0.6751000285148621,0.66939777135849,0.671259880065918,0.671259880065918,0,0.6609131008386612,0.6667263597249985,-0.0006455653966284114,-0.002453735952710885,55.58660371562582,0.6609131008386612,0.6744591994836787,0.6473670021936436,0.04099207181043413,0.03188348375672247,0.008109456401545367,0.0,0.0,0.0,0.0
2023-06-12,0.6744998693466187,0.6775985956192017,0.6732197999954224,0.6744998693466187,0.6744998693466187,0,0.6614035785198211,0.6667793373266856,0.00037364728293964866,-0.0018882593055807783,59.86871745245698,0.6614035785198211,0.676180027095824,0.6466271299438182,0.04468209443036778,0.03188348375672247,0.004826728629130139,0.0,0.0,0.0,0.0
2023-06-13,0.6753101944923401,0.6806499361991882,0.673879861831665,0.6753101944923401,0.6753101944923401,0,0.6616540819406509,0.666839674115181,0.001232558969063935,-0.0012640956506518358,65.33556959039808,0.6616540819406509,0.6772146371640141,0.6460935267172877,0.04703531844834578,0.03188348375672247,0.0012013718349661584,0.0,0.0,0.0,0.0
2023-06-14,0.6769289374351501,0.683699905872345,0.6764498949050903,0.6769289374351501,0.6769289374351501,0,0.6622115790843963,0.666991991798083,0.0020205797103932666,-0.0006071605784428154,77.84255782828582,0.6622115790843963,0.6791337658258484,0.6452893923429442,0.051108096795436445,0.03188348375672247,0.0023970361413350183,0.0,0.0,0.0,0.0
2023-06-15,0.6796895265579224,0.6873797178268433,0.6769105792045593,0.6796895265579224,0.6796895265579224,0,0.6629179656505585,0.6671546260515849,0.0028351662644149345,8.130479012873455e-05,88.89712440603275,0.6629179656505585,0.6815246253499432,0.6443113059511738,0.05613563265290278,0.03188348375672247,0.00407810771575523,0.0,0.0,0.0,0.0
2023-06-16,0.688029944896698,0.6898602247238159,0.6857205629348755,0.688029944896698,0.688029944896698,0,0.6641695588827133,0.6674857954184215,0.004106398033030367,0.0008863234387090611,90.28725148233835,0.6641695588827133,0.6859036570042064,0.6424354607612203,0.06544743832600472,0.03188348375672247,0.012270923727504046,0.0,0.0,0.0,0.0
2023-06-19,0.6875999569892883,0.6878998875617981,0.6835101842880249,0.6875999569892883,0.6875999569892883,0,0.6652445554733276,0.6678536146879196,0.005021279750493934,0.0017133147010660358,89.37417774043747,0.6652445554733276,0.6893753693728665,0.6411137415737888,0.07254719696990099,0.03188348375672247,-0.0006249552226600397,0.0,0.0,0.0,-0.0
2023-06-20,0.6851379871368408,0.6855000853538513,0.6754798293113708,0.6851379871368408,0.6851379871368408,0,0.6662530153989792,0.6681724220514298,0.005484448404146192,0.002467541441682067,86.64153423911335,0.6662530153989792,0.6919690337531819,0.6405369970447765,0.0771959533685649,0.032373368628520145,-0.0035805264782555746,0.0,0.0,0.0,-0.0
2023-06-21,0.6788820624351501,0.6799945831298828,0.6744179725646973,0.6788820624351501,0.6788820624351501,0,0.6671292096376419,0.6683089435100555,0.0052857808670818685,0.0030311893267620273,77.88753897784751,0.6671292096376419,0.6933325387377558,0.640925880537528,0.07855548436965164,0.032979645631645224,-0.009130897452984454,0.0,0.0,0.0,-0.0
2023-06-22,0.6798702478408813,0.6806193590164185,0.6749687790870667,0.6798702478408813,0.6798702478408813,0,0.6683972120285034,0.6685026437044144,0.0051487224488467875,0.00345469595117898,74.81856227864867,0.6683972120285034,0.6944835331677559,0.642310890889251,0.07805634335332934,0.03308650143545881,0.0014556068872795258,0.0,0.0,0.0,0.0
2023-06-23,0.6760699152946472,0.6767099499702454,0.6663601398468018,0.6760699152946472,0.6760699152946472,0,0.6697082787752151,0.668575777610143,0.004679505166497511,0.0036996577942426867,67.44316343827232,0.6697082787752151,0.6944715683858724,0.6449449891645578,0.07395246675446586,0.03315910376607428,-0.005589790931877281,1.0,0.0,0.0,-0.0
2023-06-26,0.6680517792701721,0.6694999933242798,0.66684889793396,0.6680517792701721,0.6680517792701721,0,0.6704759210348129,0.6686118106047313,0.0036189337078155193,0.0036835129769572537,56.355027472310105,0.6704759210348129,0.6939366973688768,0.6470151447007491,0.06998245752913683,0.0331785187887699,-0.011859921352927794,0.0,1.0,0.0,-0.011859921352927794
2023-06-27,0.6674498319625854,0.6720998883247375,0.6671114563941956,0.6674498319625854,0.6674498319625854,0,0.6712059020996094,0.668421803911527,0.002698741654877601,0.0034865587125413235,49.5092111315987,0.6712059020996094,0.693221553118241,0.6491902510809778,0.06560029031259729,0.03319758754193804,-0.0009010488801396432,0.0,0.0,0.0,-0.0
2023-06-28,0.668140172958374,0.6687174439430237,0.6598612666130066,0.668140172958374,0.668140172958374,0,0.6720239102840424,0.6682940045992534,0.0020021085115859982,0.003189668672350259,52.51015466589673,0.6720239102840424,0.6921337291037146,0.6519140914643702,0.05984852179194773,0.03330208494237842,0.0010342964560476897,0.0,0.0,0.0,0.0
2023-06-29,0.6600616574287415,0.6641001105308533,0.6596101522445679,0.6600616574287415,0.6600616574287415,0,0.672494986653328,0.6681005597114563,0.0007890572771663829,0.002709546393313484,38.35832382170436,0.672494986653328,0.6908615124894615,0.6541284608171944,0.05462204537028463,0.03344324370603209,-0.012091048939420479,0.0,0.0,0.0,-0.0
2023-06-30,0.6619710922241211,0.6664400696754456,0.6604714393615723,0.6619710922241211,0.6619710922241211,0,0.672703567147255,0.6680067231257757,-1.8011510022786226e-05,0.00216403481264623,36.604493591508366,0.672703567147255,0.6904517378715184,0.6549553964229916,0.0527666912768973,0.03350365044127969,0.002892812775730391,0.0,0.0,0.0,0.0
